"","Percent.MT","S.Score","cnv_total","nCount_RNA","nFeature_RNA","G2M.Score","cell","Group","HALLMARK_ADIPOGENESIS1","HALLMARK_ALLOGRAFT_REJECTION2","HALLMARK_ANDROGEN_RESPONSE3","HALLMARK_ANGIOGENESIS4","HALLMARK_APICAL_JUNCTION5","HALLMARK_APICAL_SURFACE6","HALLMARK_APOPTOSIS7","HALLMARK_BILE_ACID_METABOLISM8","HALLMARK_CHOLESTEROL_HOMEOSTASIS9","HALLMARK_COAGULATION10","HALLMARK_COMPLEMENT11","HALLMARK_DNA_REPAIR12","HALLMARK_E2F_TARGETS13","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION14","HALLMARK_ESTROGEN_RESPONSE_EARLY15","HALLMARK_ESTROGEN_RESPONSE_LATE16","HALLMARK_FATTY_ACID_METABOLISM17","HALLMARK_G2M_CHECKPOINT18","HALLMARK_GLYCOLYSIS19","HALLMARK_HEDGEHOG_SIGNALING20","HALLMARK_HEME_METABOLISM21","HALLMARK_HYPOXIA22","HALLMARK_IL2_STAT5_SIGNALING23","HALLMARK_IL6_JAK_STAT3_SIGNALING24","HALLMARK_INFLAMMATORY_RESPONSE25","HALLMARK_INTERFERON_ALPHA_RESPONSE26","HALLMARK_INTERFERON_GAMMA_RESPONSE27","HALLMARK_KRAS_SIGNALING_DN28","HALLMARK_KRAS_SIGNALING_UP29","HALLMARK_MITOTIC_SPINDLE30","HALLMARK_MTORC1_SIGNALING31","HALLMARK_MYC_TARGETS_V132","HALLMARK_MYC_TARGETS_V233","HALLMARK_MYOGENESIS34","HALLMARK_NOTCH_SIGNALING35","HALLMARK_OXIDATIVE_PHOSPHORYLATION36","HALLMARK_P53_PATHWAY37","HALLMARK_PANCREAS_BETA_CELLS38","HALLMARK_PEROXISOME39","HALLMARK_PI3K_AKT_MTOR_SIGNALING40","HALLMARK_PROTEIN_SECRETION41","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY42","HALLMARK_SPERMATOGENESIS43","HALLMARK_TGF_BETA_SIGNALING44","HALLMARK_TNFA_SIGNALING_VIA_NFKB45","HALLMARK_UNFOLDED_PROTEIN_RESPONSE46","HALLMARK_UV_RESPONSE_DN47","HALLMARK_UV_RESPONSE_UP48","HALLMARK_WNT_BETA_CATENIN_SIGNALING49","HALLMARK_XENOBIOTIC_METABOLISM50"
"1456",6.70475045099218,-0.101569147726806,6222,23282,7008,0.228404154098662,"d5_78_24_87.S23G.7","d5",0.00372570799552774,0.0372056220175752,0.107822245399588,-0.02552848273772,0.173379127015549,-0.00523519831930983,0.114501434291489,-0.0588178294865246,0.0750637763357895,0.0697898983090079,0.0794982519522045,-0.028629910531343,0.182844966093499,0.10709508537436,0.0497721670053439,0.0580538933178866,0.0344027492175054,0.316074597795596,0.0778056513459554,0.0921716519401592,0.0644949779609342,0.102811358684082,0.0786632813184996,0.0186216251215131,0.0217100176619089,-0.0737794929237311,-0.0300574458152643,-0.0305656250213309,0.0204649903214629,0.318303913645514,0.201802502751685,0.266653238302231,0.0668623088813438,0.00920730881896509,0.0990720608364233,-0.0210922270910635,0.0354179621050891,-0.0173807668018644,0.0243938840387767,0.105516696871282,0.27366978819515,0.0467153926291973,-0.0275619186374993,0.224591299755174,0.0478341706709012,0.219659360977268,0.151646926937164,0.0182687545360035,0.0487869698414652,0.024583405952841
"1457",13.8057097278075,-0.33872122321504,5177,30089,7081,-0.402480191770036,"d5_78_29_07.S23G.7","d5",-0.0358731103760783,0.090380889814046,0.116045051904247,0.162686491049274,0.226343823100873,0.066566788415504,0.224062025129554,-0.00793398693972958,0.0894015267944724,0.188119493012962,0.181364979833,-0.0911260178133354,-0.120253862824954,0.212861310375753,0.12692647477005,0.0846383925112385,0.0118497822108031,0.00886554678382434,0.0819487091924972,0.161310765370304,0.0854058569315577,0.193114020005073,0.159825400553188,0.150829373041675,0.148695672211141,0.131231738911643,0.130863034203723,-0.010794966843039,0.116223719169195,0.263717817953018,0.0832646482758426,0.056642935284246,-0.188004622287585,0.0794316001565484,0.227123691449013,-0.0721993921576328,0.046870139635295,-0.0199357467126236,0.00312619872590464,0.0954610529892884,0.244775603588812,-0.0254777669959995,-0.0620327834477484,0.29999541730071,0.270146120623279,0.115709118070125,0.253105290164101,0.0464354010904633,0.0363665316483611,0.0398746003254498
"1458",3.11509539494127,-0.329474071477648,7678,64364,9637,-0.438056967784441,"d5_78_40_85.S23G.7","d5",0.0210057987779599,0.0723321838956781,0.245505722991571,0.158584124937365,0.248766953579364,0.158018245260437,0.199259442601239,0.00775514560151194,0.159527072167109,0.147612151642337,0.136953327420285,-0.059671776147295,-0.113967021927665,0.226801783999531,0.146746198313895,0.0906964839196016,0.0118879509860923,0.0410612211301812,0.0946971766484113,0.243466130660521,0.0994939077234437,0.180355321695584,0.139355514567589,0.0820591450440784,0.0987147988596435,0.0394145044591467,0.0736014968388463,-0.0233451199746498,0.0962558086542428,0.265583538512379,0.163671844420619,0.118283553039739,-0.0801672726639392,0.0507473823113419,0.188489741512785,-0.0721363715858462,0.0500146860431295,0.0154776477807372,0.0284506575649257,0.101223835093035,0.205357971442791,0.0599828535192432,-0.0465166801331124,0.26250658314204,0.236620534176564,0.169195306619904,0.323404957419289,0.0688334368252946,0.0783643955280694,0.0404029886933736
"1459",5.23783199738674,-0.118196084466541,6525,79594,10139,-0.308165704125148,"d5_78_43_47.S23G.7","d5",0.000853572595905294,0.0246606920021494,0.0685382584476213,0.135344070689342,0.177386508803478,0.143148968939466,0.12933009626778,-0.0133173899000059,-0.0274561826222327,0.0416433782364159,0.0596850188176646,-0.073325405194619,0.061478706732507,0.145476048818972,0.1275622902184,0.040818614451917,-0.0273694846550195,0.141931821385488,0.046466305263175,0.21085864130064,0.0647542821741464,0.0913589307218596,0.100357898251594,0.0619683421923957,0.0288961440605777,-0.00213522003834804,0.0125915984995397,-0.0172006282368389,0.0381809029617655,0.372850933460403,0.0214619978308124,0.00566515062804579,-0.0859381762104377,0.0578791628986682,0.228342069265914,-0.0959625237113936,0.0145868197523311,0.00906680720409876,0.0176358212035278,0.0811015518299148,0.0904946741838781,0.0128623469281929,-0.0107895811315185,0.25084415801528,0.0519447812277011,0.00527981803639349,0.350624705599015,-0.0114155973951837,-0.0108616882994453,0.00178718495647537
"1460",16.5650969529086,-0.176119899062568,5547,18050,5222,-0.236043481612533,"d5_78_47_90.S23G.7","d5",0.0489710769934358,0.0429626253125223,0.135155151823494,0.236701212133027,0.146025864672314,0.0790890194045883,0.201370657335896,0.0359677100568545,0.0880909083201215,0.0983371463953942,0.0957225444023063,-0.0432771202189487,0.00860375479722381,0.20724438370203,0.064047373607676,0.0568445657202002,0.0639477911613965,0.13140728258102,0.0970670277178807,0.0912983025731729,0.117075215625132,0.196920298762819,0.143848412030336,0.0856234295855642,0.100102840604131,0.0847461529647826,0.101507730314263,0.0406481801254338,0.11166459661388,0.26192739818494,0.110701589671776,0.0317149186559587,-0.113577635519745,0.0711625440615608,0.0340793366325574,-0.0689111114013387,0.0495210879340298,-0.0232682600415787,0.0240866210038093,0.0816438403592704,0.0433506938480637,0.0293352515141612,-0.0483924447819838,0.10883414165471,0.333730159180784,0.0873317399192645,0.180064457518193,0.139058517376884,0.050509513366178,0.0551527038475746
"1461",6.00162480536186,-0.194464252396347,5591,29542,7326,-0.263626902348601,"d5_78_56_17.S23G.7","d5",-0.00153715470856219,0.0795032839157108,0.122619852326227,0.216736795320702,0.228668108846417,0.138643563564838,0.139482086198745,-0.0153360686335511,0.113686169463339,0.144282849510999,0.123646945673357,-0.0933624306501978,-0.0106400281889442,0.227171911522908,0.101141903802243,0.0601435325623278,-0.00736824873021563,0.0779523377735309,0.0610677941913458,0.291079403847129,0.0506243520182848,0.124206231991727,0.146017104535017,0.0833396751261945,0.147952914425057,0.0877506237234132,0.0920360547526279,-0.0183719309422518,0.0925268627553778,0.351370302107208,0.0840293363522583,0.021400420068007,-0.127417104722587,0.0371717544216748,0.228765352940524,-0.0961544545549892,0.0121708018161382,-0.010066035673216,-0.0137596573090448,0.063518736862197,0.207149465646637,-0.0862319532926634,-0.0533894236622674,0.315768039056337,0.236707917554343,0.0783203278352582,0.338527297589981,-0.0111393747351547,0.0595397021007315,-0.0030197131987289
"1462",8.43424586533478,-0.237122276892777,6053,21223,6102,-0.311687139175832,"d5_78_58_28.S23G.7","d5",0.00520071038998937,0.0684647253348931,0.0605885550168973,0.0884152467716879,0.102810265141927,0.0403002606823518,0.0802689350574202,-0.0153182430872307,-0.0390888388706273,-0.00148051612076475,0.0620374565295065,-0.0437019480039763,-0.00646978017197425,0.0667665645338989,0.062259601165132,0.0117241757086987,-0.00176344360197658,0.130181195676779,0.0414238659279038,0.14145696563797,0.0903427934439943,0.106679453554263,0.0955731777656286,0.0735965064606783,0.0334044454213446,-0.0125135522545262,5.6843070103646e-05,-0.0198776230011803,0.0357308762251049,0.315949477852149,0.0699460185280865,0.0299750470405235,-0.0353693352191448,-0.000336734640988712,0.232074925239523,-0.0308847932501148,9.86478773798427e-05,-0.0432638096120527,-0.00526268270513308,0.0555911172472859,0.128384476298958,0.0154416977046866,-0.0398212997986203,0.292652096960107,0.100794350932532,0.0631286033415158,0.269693270372619,-0.00316273254771371,-0.0261924831988574,-0.000657792739006818
"1463",21.2062663185379,0.139010295993075,4236,19150,5904,0.0961424231061553,"d5_78_60_59.S23G.7","d5",-0.00173847088042639,0.0101966933760511,0.0346899497611481,0.117263439935261,0.147835784146099,0.111332065912748,0.0396549822977273,-0.029922362814015,0.0502849172655816,0.00174029314329741,0.0246410282808495,-0.00901913071441496,0.246910462250075,0.105766556196478,0.100723428594969,0.0183880912592407,-0.0183989187092827,0.28697858102229,0.0701472880953465,0.1240528520036,0.0640191375108435,0.0754041198761204,0.0634822236423956,0.0193568533408109,0.0180908136828717,-0.0392263581048126,-0.0121731080326824,0.00569986170032308,0.0239930887556357,0.395021153088204,0.0515808132204771,0.100287480818676,-0.0026902337914132,0.039452813134858,0.206897671807029,-0.0934790720945079,-0.00979228290299466,-0.0374090453364713,0.0452870356922958,0.0583029112436296,0.0454754343330606,-0.064032647857983,0.0280913568504204,0.141353062428991,0.0325719390634341,0.0845716681315461,0.306092134885726,-0.0121128299775884,-0.0104648315829026,0.0127656904495654
"1464",9.17070614437312,0.264269693425879,5108,22899,6266,0.225802803253054,"d5_78_71_81.S23G.7","d5",-0.0135379865600644,0.0506425726690953,0.0784232005740532,0.148431183074503,0.189292587041606,0.0264592969665254,0.138118631747948,-0.0322613371396016,0.0730757763608815,0.0984626000922432,0.108236164623261,-0.0420500321100436,0.2825393725073,0.178819059351561,0.0938296855902283,0.0621942966336359,0.0243120474303399,0.361183824817179,0.122114021357098,0.107363277123813,0.0494983114891359,0.121189683169591,0.114244363740924,0.07884237307452,0.0636318200056552,-0.0724784337982494,-0.0038094798682281,-0.035053706191886,0.0306296584587012,0.369858295924771,0.122361607500036,0.251099584377303,0.0266372032599375,0.0302289826809559,0.186808631220812,-0.0892875116440101,0.0336995806216974,0.00934219286976225,0.00958494579186298,0.0548994968734126,0.169550400939719,-0.00502670578979714,-0.0105938220262587,0.204176208491697,0.132069944955824,0.159615256083705,0.221533603570283,0.0315628985803285,0.0222289502833822,0.0017308610734354
"1465",20.7225763353467,-0.283890895998403,6551,35927,7588,-0.376076344635804,"d5_78_72_39.S23G.7","d5",-0.00738352712689744,0.0919825389846905,0.121135528840406,0.224547604972235,0.163355697541031,0.127701733790547,0.188937379765904,0.00110965516164407,0.0911692061970787,0.140702018009143,0.142881491151848,-0.0745617361389814,-0.0799269367114778,0.163555761348223,0.0957790588381403,0.0477337190888752,0.0183034841170944,0.00397628479757456,0.0600166362978782,0.218311361089827,0.111599551854218,0.107158127268538,0.0934116478519628,0.0727248494122412,0.134288314643559,0.247588514835626,0.199100224440432,0.0152525941952828,0.0895734165643108,0.20401467286101,0.0652268085340997,-0.00838104869208639,-0.158128990116706,0.0491192411239863,0.244420595342238,-0.0835600749721986,0.0163801431623498,-0.0191506677294317,0.0065046372837266,0.0594127485089757,0.193348532484942,-0.0587825337576254,-0.0637272123515172,0.144676450685574,0.186974702357829,0.0717423287747866,0.251026080064532,0.0633502364397258,0.0728863636169528,0.0188489374194893
"1466",9.91512975354986,-0.346376513947366,5759,36762,8158,-0.185983605831385,"d5_78_92_11.S23G.7","d5",0.0137482520794012,0.0532897767429858,0.10151005049421,0.182585498059069,0.219269208679473,0.134725324743332,0.132259989201578,0.00098711964022119,0.101625942490448,0.0977473795872398,0.104565554464265,-0.0675627957473559,-0.00310550422021466,0.1872970390066,0.0955805447592714,0.0558376815861827,-0.0149605731028377,0.146598974820946,0.0671624042138895,0.232029208570229,0.0936342653126287,0.105076199078126,0.160548976177498,0.0539589857009885,0.0745845778053436,-0.0145403732770045,0.00470785457617465,-0.00694412664338349,0.0588299548809038,0.324204292428182,0.0591967639692724,0.0618084124551103,-0.0340542527419034,0.0628719573048268,0.223765080206772,-0.0984105546643984,0.0183172704309339,0.0273611494373893,0.0220399939342193,0.0965542044838653,0.153191569801444,0.0402052379072949,-0.0345860434180497,0.326712070401409,0.132354427196187,0.0771926615442068,0.292760414978696,0.0100004702559013,0.0639504670601594,0.0225984287328042
"1467",2.55964607362933,-0.2283274092648,6356,25316,7497,-0.276178284313602,"d5_79_17_55.S23G.7","d5",-0.00242420910254054,0.0167815632741177,0.0692789982382982,0.0957667043461305,0.131530162692664,0.0850282541891877,0.0648414340613866,-0.0169823445636183,-0.0437188902364864,0.00656734633829623,0.0201516475726379,-0.113039484239372,-0.0257102011779022,0.0350039367812355,0.0668092562923863,-0.00326775578648578,-0.0410869723131578,0.11214606981571,-0.0231670320419053,0.223860890286386,0.0890974034806342,0.0335671533865918,0.0846375247796315,0.0521603166721038,0.0328605848419796,-0.0949800842765839,-0.0431190533824333,0.00708537446776458,0.0616163755209145,0.321122931269596,-0.0116655149538056,-0.0113063874958751,-0.12184349391773,0.0128059237778919,0.187572658881062,-0.0816865274079464,-0.0332136443231691,0.0352300081517963,-0.0590621215237616,0.112092103006646,0.0993842513801283,-0.117750555870607,-0.0192246433588914,0.304526379067617,0.0624596435000018,0.0314490359456571,0.275142514801376,-0.018149757289119,0.0155479854010264,-0.00270832754174172
"1468",14.7467061227366,-0.304177321135055,4434,14193,5172,-0.316659746419364,"d5_79_22_83.S23G.7","d5",-0.0638881891315018,-0.00540150346511892,0.161667278879439,0.158430940238381,0.113429879302734,0.00200277595655302,0.0903054171120565,0.00277051501181241,-0.0383291771092446,0.0396645323664198,0.0954658580209858,-0.0755411479510748,-0.0731801402563058,0.106986607589349,0.0298634591765787,-0.00904075334697993,0.00190071025302457,-0.0186001217094306,0.0441583979727397,0.184282680594726,0.0583234888319934,0.10513175861469,0.0897927393554641,0.0467451201316867,0.0238963577247843,-0.0694394931355591,-0.051664822228821,-0.00790268662160996,0.0421867113371557,0.202944819375965,0.0362721660262839,0.0160497588384411,-0.132930890449391,-0.00775482128788707,0.168587695000341,-0.0509547739370131,0.0466278274593436,-0.0271499879390852,-0.0127537421000981,0.0289563595491883,0.135487758964417,-0.016080942229788,-0.054862566899034,0.142668799592092,0.109138777446151,0.0364389681898413,0.238498114184435,-0.0251531021927682,-0.0428522523912399,0.0311712678903221
"1469",13.1260198845953,-0.353136605420561,6968,118886,12459,-0.433067300970395,"d5_79_28_05.S23G.7","d5",-0.00660795920890167,0.0560189043484237,0.0863664718697423,0.0628512324097414,0.192640624892326,0.0417365990224746,0.108779561259286,-0.0185874550407489,-0.0511522462739853,0.0630636604726599,0.0869271538892403,-0.115627590779461,-0.09930774744932,0.143962347642262,0.0878961770451292,0.00922619778427572,-0.00840383024404112,0.019714411829906,0.0546630246558112,0.155329118106359,0.0709334549459966,0.130145042639645,0.0603950134302582,0.0697198070978738,0.0667291419460885,0.0780393077960358,0.0712204587877338,-0.00793598473353219,0.0666555119339204,0.235885144117882,0.025274301243567,0.0668923702803708,-0.0781652572907694,0.0279356464350581,0.183359458205799,-0.0632744546720842,-0.00163819515231212,-0.00396934163193657,-0.0134942920928633,0.066200657230199,0.15987681867665,-0.0815830872086645,-0.053387953225889,0.189957276056989,0.107642697541435,0.0618317944534768,0.309221737714142,-0.00678530325594734,0.0257594490178339,0.00152849910985173
"1470",15.3108785506991,-0.26239995618997,6166,22742,6502,-0.371373153117628,"d5_79_31_70.S23G.7","d5",0.0388687494156124,0.0503251558134967,0.0262495188546786,0.190403611518961,0.15498547412581,0.0593502491087787,0.167547471914055,0.0280334525112216,-0.0328510369820055,0.0736710313314235,0.0592425724297801,-0.0268164697022381,-0.0858133549767228,0.105401754277598,0.0912443607126346,0.0308611897271569,0.00700080260403421,0.00273246023512469,0.0129516137235669,0.151780579254369,0.0920066359881939,0.10736704044833,0.0372413125944721,0.0312080476628323,0.035114572370292,0.148246381797852,0.106977128769402,0.00109305750297974,0.016797777077014,0.18291310975878,0.0364572851642164,0.0572192538024933,-0.0905511457366718,0.0451529731090404,-0.0364878306268613,-0.0188046316158834,0.0207140724175107,-0.0420274152196594,0.01455340424536,0.0398281938141899,0.126253288221197,0.0365791698914262,-0.0472993133343669,0.139426727732014,0.133456244874601,0.0691253111827966,0.203647062709767,0.0791396565011574,-0.0344188383396085,0.0189941564970227
"1471",16.4626746645401,-0.056790723317934,5708,28841,7447,-0.135206821418323,"d5_79_80_66.S23G.7","d5",0.0107325338258284,0.048325996887779,0.108161567011138,0.032046121668685,0.131307257648569,-0.00313000096579505,0.132240444069439,0.038191373406291,0.068406260616419,0.0517618340713542,0.0783094889773505,-0.0881308305988441,0.0732002896102058,0.100049764236226,0.0545940502147114,0.0267043797256638,0.0262706911612611,0.155838002629427,0.0739412563201801,0.192013336591002,0.0837701209449845,0.104221616349407,0.0671958473351564,0.0230798313477608,0.0479710641332409,0.0267973438086817,0.0278778151680799,-0.000893372654090577,0.0531611002523255,0.324476609554439,0.105438394502918,0.0996463534571843,0.0031432543081158,0.0200252987525536,0.191687940486914,-0.0300027217728184,0.0300907583226951,-0.00333428931362301,0.042911464239749,0.0458974478517279,0.15208254150106,-0.0361195521266787,-0.0477143949271922,0.0949272676020966,0.0850680254317103,0.12334275217893,0.245824626174067,0.00969555625190963,-0.00352616168794545,0.0245024046505007
"1472",12.2249576857978,-0.258416383915047,4378,12998,4964,-0.393072773455623,"d5_80_44_25.S23H.7","d5",0.0776043419574782,0.114191054871922,0.0771467956477065,0.0717636366625162,0.0910139014665899,0.139268398668661,0.208802780501638,0.00262506781634525,0.0911899802648394,0.101148568154578,0.141544683850521,-0.0606650259056029,-0.0719443907083008,0.11457386206399,0.141494842712264,0.0610099416533875,0.0094467498564936,0.00409270943943668,0.0457888651985697,0.0575763702338226,0.112044480576711,0.175156477842457,0.0975197500139488,0.105645844736109,0.122962484946085,0.305868048202382,0.209916845949098,-0.000890679493515456,0.0276387019059705,0.193390275318914,0.1142100280744,0.106481938443826,-0.112780230527111,0.0878650763941299,0.200990821134201,0.000341347758618715,0.0272492252847465,-0.0403485946815258,0.0399127776619727,0.0992126388805861,0.23182749540236,0.0722737965574088,-0.0573803518806494,0.28232283833806,0.247299261781821,0.170353788958322,0.244702080229341,0.133427773728255,-0.0330264798042454,0.0208175973492914
"1473",17.0234488209722,-0.33160844379386,4807,30364,8034,-0.385657175619315,"d5_80_44_67.S23H.7","d5",0.0487481259592487,0.085283911800743,0.0981600829257849,0.195870225340881,0.121801901128179,0.0653812960025091,0.165160281360195,0.0372503342745168,0.0930317728282335,0.124361116449011,0.119532400697446,-0.0826135707711779,-0.0741825843066033,0.136165018077349,0.0596618763191179,0.0136680640599725,0.0532785591287766,-0.00327628371870392,0.0794765561330764,0.0902844244521047,0.126546362375481,0.12874267673238,0.0956708400365001,0.0716135855211484,0.064857508385375,0.0647740585154483,0.0831078994757667,0.0036322592114247,0.0484529375750886,0.213780562633405,0.149618308453857,0.00693584970547595,-0.138878686616118,0.0494040719464894,0.149833244517694,-0.045572283460561,0.0367189582237211,0.0225534438313489,0.0826251471203912,0.077875569158772,0.223040570009817,0.0837804109821106,-0.033108638771317,0.242509661825814,0.121973060071281,0.11841206461423,0.189365597039208,0.0265494637137899,-0.0156935549350715,-0.0116468402251504
"1474",9.99405999405999,0.24140614415393,3674,6734,3477,-0.15155959940996,"d5_80_60_63.S23H.7","d5",-0.0350509970811768,0.0236332086189258,0.0644666122361238,0.073606150096036,0.180809928482008,0.0817664554782952,0.111441395522414,-0.0661441775063813,0.0121857219832562,0.00388449759715959,0.0231469604931034,-0.0877291170567191,0.212012680223386,0.0709279731608042,0.0808093330713682,0.0285218972304681,-0.0119980957650141,0.212535353318335,0.0269494900288116,0.166618787063609,0.0623575404103839,0.0900511877667576,0.115690149196961,0.021556728680396,0.0219328376108744,-0.032609009871941,-0.0316557022839346,-0.0235199238539305,0.0457598627356476,0.307583166787546,-0.0244140595113007,0.255625826816567,0.0914537852290815,0.0547388753440977,0.133965479809655,-0.0626985638943195,-0.00330260372286836,-0.00201316902160374,0.00494130491156086,0.0272281465107002,0.117481567802376,-0.0702921515474708,-0.0620681263474893,0.104647306257932,0.0545965922943224,0.100819161581594,0.247052895191802,0.0167784535619998,-0.00118861536461268,-0.02063546175889
